10.160500, 17.128400, 22.007000, 48.038100, 43.554000, 28.991100, 8.081380
11.166900, 14.527400, 29.454000, 46.838300, 36.092100, 19.808600, 27.044300
13.160500, 26.250100, 28.133700, 28.779600, 44.531300, 41.390400, 26.285800
2.493300, 44.994300, 46.169700, 21.502800, 9.544510, 30.579900, 20.715100
12.166900, 25.163200, 24.228600, 44.852600, 44.455700, 38.401900, 27.803100
12.160500, 25.178000, 24.874900, 45.278200, 44.773000, 38.376600, 27.944200
13.166900, 25.873700, 27.862500, 28.615300, 44.831500, 42.067900, 26.736900
15.160500, 26.204800, 8.022700, 34.522100, 39.874100, 49.569000, 19.909000
14.166900, 23.541900, 15.438800, 29.015500, 44.109700, 49.647700, 19.868400
14.160500, 23.475500, 15.576000, 29.158100, 44.311000, 49.617200, 19.916600
0.966900, 46.275800, 38.902900, 25.550900, 20.182600, 28.025300, 22.962900
1.722100, 43.782700, 42.542100, 26.516800, 16.452500, 26.755500, 21.689700
15.166900, 25.531900, 8.049920, 34.338200, 39.639100, 50.000100, 19.584500
3.694900, 41.171100, 47.271000, 25.126900, 26.415100, 23.743300, 28.914000
0.517300, 45.804800, 38.385300, 26.306600, 21.782200, 24.392100, 21.201400
0.422900, 46.180400, 38.005500, 26.365200, 19.759700, 23.886800, 20.727400
1.621300, 46.166200, 41.703600, 26.956300, 14.282100, 27.127700, 21.760900
2.694900, 44.855500, 46.138200, 18.081100, 14.101400, 30.675000, 18.612700
14.190900, 24.099900, 14.464500, 28.998100, 42.567100, 49.893600, 19.774000
15.190900, 24.760000, 8.032630, 33.834800, 39.210000, 49.881700, 18.699200
12.190900, 25.618300, 24.253000, 44.891400, 44.977000, 39.227300, 28.347600
13.190900, 25.867900, 28.439200, 28.519100, 45.150300, 41.894100, 25.793100
10.190900, 17.042500, 21.304300, 48.374600, 42.871700, 28.743100, 8.154470
11.190900, 14.412800, 29.583600, 46.491600, 35.388000, 19.834000, 27.355900
20.523700, 12.459000, 27.721800, 30.972300, 26.422000, 32.460100, 42.685100
8.190900, 32.537100, 38.308000, 47.797400, 34.883900, 35.851200, 18.542200
18.523700, 20.859200, 27.149000, 1.898780, 25.692900, 36.405800, 43.796000
0.226100, 48.467900, 35.601700, 24.491600, 18.406300, 21.708900, 18.499000
19.523700, 18.775000, 26.653100, 21.923200, 24.650900, 35.944300, 45.593600
0.414900, 46.378000, 38.455700, 26.853500, 19.622000, 23.427600, 20.909000
9.190900, 26.461100, 24.961100, 50.505800, 39.870700, 30.452100, 19.315600
16.523700, 27.206200, 25.404000, 27.061700, 34.139300, 41.387000, 41.078900
0.533300, 46.098100, 38.644000, 26.446100, 21.827800, 23.841100, 20.958100
17.523700, 23.176100, 23.908900, 20.028800, -7.797440, 41.458900, 40.256500
1.754100, 44.760500, 43.615900, 27.520000, 16.290100, 27.636500, 19.957700
2.429300, 44.061200, 44.850500, 21.519900, 8.350220, 29.364400, 19.670600
3.429300, 42.771200, 42.940500, 20.759800, 26.403800, 26.002900, 22.942800
7.182900, 30.609300, 41.929200, 42.414400, 16.081500, 32.046200, 23.785300
6.182900, 25.839100, 41.535300, 48.259300, 23.249000, 11.792700, 23.219000
5.182900, 26.619000, 45.472400, 43.693300, 28.764600, 10.816000, 22.333900
4.182900, 40.410900, 47.736200, 33.095900, 29.789000, 19.729600, 25.762200
15.690100, 24.018000, 13.454300, 33.273800, 38.809800, 46.876100, 30.131000
14.690100, 25.849700, -17.455100, 30.488400, 41.213600, 53.352100, 21.960000
13.690100, 24.844500, 24.738500, 16.430900, 43.077200, 44.881700, 23.648700
12.690100, 27.114700, 23.681800, 38.498700, 43.587400, 40.470500, 30.526000
11.690100, 17.508300, 27.824100, 49.055600, 40.993500, 31.066700, 27.971600
10.690100, -7.506440, 27.964000, 48.053000, 40.032100, 24.609400, 17.840400
9.690100, 23.895800, 16.935100, 47.285100, 41.715000, 29.077200, 6.384550
8.690100, 31.217500, 32.539900, 50.327500, 35.998300, 33.325900, 19.728300
3.088500, 43.611100, 44.266500, 9.771410, 20.390500, 27.839800, 23.704500
2.088500, 46.364000, 43.926600, 24.578600, -1.306510, 25.778700, 19.072600
1.424500, 44.348700, 40.438800, 28.010800, 21.009000, 25.872700, 22.437300
13.837300, 25.325800, 24.369300, 23.720100, 41.511300, 46.242000, 22.287400
12.837300, 26.309000, 24.021300, 35.340300, 43.122900, 39.693200, 30.033700
15.837300, 27.169700, 15.076900, 29.779900, 37.815800, 45.993300, 33.101500
14.837300, 25.451500, 6.017700, 31.721600, 42.578000, 53.309700, 14.572200
9.837300, 22.187000, 21.948000, 45.201700, 41.990900, 30.230300, -18.742800
8.837300, 30.047800, 30.544900, 50.683600, 37.563700, 30.589500, 20.126800
11.837300, 21.850000, 27.795300, 47.402800, 39.903900, 32.885600, 28.918400
10.837300, 6.047740, 29.184600, 47.961000, 39.050400, 15.928600, 21.811700
14.136500, 23.875100, 16.854500, 28.474000, 43.372300, 49.353200, 20.492300
15.136500, 25.644200, 7.747910, 35.107200, 39.897500, 49.121600, 19.361200
12.136500, 25.777400, 25.352600, 45.109900, 44.674400, 39.131200, 28.032500
13.136500, 25.115800, 27.259600, 27.737600, 43.741400, 42.147200, 26.720900
10.136500, 16.697600, 22.153300, 47.143600, 43.692900, 28.571600, 8.720290
11.136500, 14.603300, 28.815700, 47.051800, 36.558400, 18.970400, 25.881900
8.136500, 32.236100, 38.594400, 47.294400, 35.397600, 36.979900, 19.516800
9.136500, 28.533000, 25.715600, 51.971600, 39.576400, 31.496500, 18.191000
5.448500, 18.157100, 45.213300, 44.048800, 28.709100, 5.561250, 22.581900
7.029300, 30.723000, 41.933000, 41.310800, 6.673840, 28.933500, 25.044200
20.402100, 16.730500, 27.489800, 29.368600, 25.990600, 32.275200, 45.552900
2.973300, 44.454300, 45.283200, -2.530570, 18.720600, 28.661500, 23.094800
18.402100, 20.404900, 27.533200, 6.769420, 25.177900, 39.090200, 43.649100
19.402100, 19.845200, 25.853800, 20.945900, 24.718900, 36.172300, 45.901900
4.448500, 32.530200, 47.717100, 33.709500, 30.051300, 18.525100, 22.952200
6.029300, 25.525400, 42.233100, 47.076200, 25.990800, 8.128340, 21.770000
16.402100, 27.451500, 24.030500, 29.265800, 34.924200, 42.938200, 39.850900
17.402100, 25.709900, 22.190700, 20.860800, 8.278000, 41.012300, 41.064500
5.029300, 27.837300, 44.726400, 41.727400, 28.515500, 10.707700, 23.600400
7.448500, 31.577000, 39.765100, 46.894600, 24.872600, 31.837700, 23.053300
1.482100, 46.251000, 40.587100, 29.101600, 20.282200, 25.974100, 22.983400
3.973300, 40.770900, 48.421700, 29.708100, 28.795400, 20.447600, 25.087300
4.029300, 39.623700, 48.097800, 31.474600, 28.171200, 20.889500, 25.753800
6.448500, 29.208600, 41.504500, 47.032000, 20.005500, 18.277400, 24.284100
11.325300, 18.451900, 30.267900, 44.553000, 37.977000, 27.484800, 25.903700
20.307700, 17.579700, 25.871600, 27.022000, 25.106700, 34.421900, 45.732300
10.325300, 12.381800, 23.584400, 48.804500, 43.554700, 27.859600, 13.644500
9.325300, 26.869300, 19.405600, 50.173700, 39.686700, 28.156200, 18.089100
16.307700, 27.549200, 22.743000, 27.345200, 37.404900, 43.144300, 38.145800
17.307700, 25.549700, 22.586600, 22.269400, 16.561000, 41.881900, 42.195600
8.325300, 31.387900, 34.442900, 47.521800, 36.971600, 35.813400, 19.447200
18.307700, 20.233800, 26.142400, 10.542000, 23.586400, 39.813000, 40.906200
19.307700, 19.230800, 24.576400, 21.019900, 26.299800, 35.712000, 43.143900
15.325300, 25.467600, 9.854950, 34.926700, 37.546300, 50.524400, 25.451000
14.325300, 22.816800, 8.500890, 31.709200, 42.330800, 51.388300, 17.708800
13.325300, 26.032700, 27.156700, 21.244100, 45.067100, 42.233600, 24.323400
12.325300, 27.120300, 25.774900, 44.185600, 44.259800, 41.282100, 28.861900
20.914100, 11.718100, 24.562600, 29.159600, 27.640300, 23.914100, 45.860500
16.914100, 26.941600, 25.667700, 27.512600, 27.597700, 40.173700, 42.717700
17.914100, 21.166600, 21.815100, 18.287400, 21.937000, 39.015500, 40.467600
18.914100, 21.857600, 26.058900, 11.072700, 24.230500, 38.987000, 42.132200
19.914100, 18.167700, 24.576800, 23.650600, 23.639200, 35.468700, 46.544000
6.576500, 31.105000, 42.471000, 46.047900, 17.188400, 23.072500, 25.396900
7.576500, 31.356800, 38.943900, 48.177200, 26.760400, 31.517600, 22.074000
4.576500, 32.321600, 47.769400, 33.657500, 29.622500, 19.173800, 20.933400
5.576500, 14.367100, 43.088200, 43.347200, 26.651400, 6.258600, 20.641400
20.755700, 11.421300, 26.209800, 31.731900, 28.559900, 29.903200, 45.275600
19.755700, 18.956200, 23.017100, 20.480000, 25.453000, 34.974800, 45.468800
18.755700, 21.938900, 25.510100, -4.469280, 24.303700, 38.488200, 41.406100
17.755700, 19.943000, 23.604400, 18.842100, 17.617300, 40.286900, 38.976000
16.755700, 26.747300, 26.462700, 26.384500, 28.488000, 41.250500, 42.908800
1.272500, 46.128200, 41.217800, 27.862700, 22.266300, 26.664800, 20.494500
3.392500, 43.668200, 43.325100, 19.322700, 25.486700, 25.637600, 22.590600
2.392500, 43.617300, 45.031900, 23.880100, 7.483040, 29.251000, 19.309600
4.408500, 35.046200, 47.728800, 33.470900, 30.585400, 19.699700, 22.033100
2.331700, 43.424500, 46.372000, 24.490100, 6.755140, 28.192700, 19.107900
5.408500, 19.428400, 45.621400, 45.314200, 27.433200, 6.232110, 22.782400
6.408500, 29.624400, 41.511000, 47.626900, 19.193100, 17.844500, 23.644500
20.597300, 11.821000, 28.294500, 31.196000, 27.972900, 32.280600, 43.625500
18.597300, 20.379200, 27.806800, 5.025100, 23.977300, 37.504800, 41.693200
1.302900, 45.319700, 40.467700, 27.904200, 16.803700, 26.194500, 20.981200
3.331700, 42.461700, 43.761700, 20.255600, 24.542500, 25.336100, 22.086600
7.408500, 32.774200, 40.441000, 46.628600, 24.654200, 31.726600, 23.430400
19.597300, 20.609800, 27.604000, 22.477800, 26.237400, 36.074300, 44.980100
16.597300, 27.420300, 25.045100, 26.899500, 33.235800, 42.092300, 40.812200
0.792500, 47.032900, 36.427800, 25.818700, 20.893400, 24.908200, 23.066700
17.597300, 20.593700, 23.195800, 20.069300, -6.603210, 40.810700, 39.142000
9.974900, 20.559300, 21.170200, 45.147200, 43.854600, 29.982800, -1.006870
8.974900, 31.021200, 29.142000, 52.018400, 35.859300, 31.285300, 21.363800
11.974900, 22.925200, 27.599800, 47.783300, 41.343300, 35.305800, 27.852900
10.974900, 10.149100, 28.912900, 47.329400, 38.816300, 0.073629, 23.282600
20.186100, 19.216500, 26.836400, 26.478900, 24.517800, 33.014100, 44.419800
13.974900, 24.796400, 22.595300, 25.792800, 42.504500, 47.163100, 20.371300
21.186100, 9.187580, 22.844100, 26.988300, 24.835600, 17.092400, 45.903900
12.974900, 24.354300, 25.798300, 33.012200, 42.792600, 40.871000, 28.272000
16.186100, 26.509300, 20.093000, 26.510800, 38.015300, 44.064100, 36.054900
15.974900, 26.471000, 18.026300, 28.443700, 37.614100, 45.740000, 35.549800
17.186100, 27.865800, 23.877600, 27.171800, 21.831800, 40.740500, 40.135600
18.186100, 20.736500, 24.902500, 12.869000, 21.981400, 40.423500, 41.728400
14.974900, 25.619400, 5.457690, 32.519900, 41.681400, 50.801200, -1.992190
19.186100, 18.320600, 25.191700, 16.606600, 26.460000, 36.773500, 41.778300
13.582900, 25.077000, 22.449000, 7.958530, 42.821800, 44.420500, 24.672000
12.582900, 27.097200, 24.664500, 40.191100, 44.716700, 40.572400, 26.954900
15.582900, 26.454200, 11.589000, 34.511300, 36.791100, 48.046700, 27.974800
14.582900, 25.187400, -2.912080, 30.976500, 41.606300, 54.110800, 21.642900
9.582900, 23.327000, 12.772300, 49.382100, 40.562600, 29.106300, 9.317500
8.582900, 33.783900, 33.168100, 48.556300, 36.199200, 35.450900, 19.866800
11.582900, 17.578600, 27.890900, 47.254400, 38.905300, 28.487200, 26.796400
10.582900, 1.102140, 27.867400, 49.158800, 42.203000, 27.767600, 18.025400
6.712500, 31.148600, 40.742300, 42.663000, 11.677300, 26.964900, 24.873000
7.712500, 30.957100, 39.782600, 47.608600, 29.959200, 30.454100, 19.985900
4.712500, 32.029500, 47.032400, 38.567800, 29.021700, 16.759100, 19.793400
5.712500, 18.013400, 38.824000, 45.753900, 27.006500, -0.567580, 20.955000
4.496500, 33.090700, 47.343100, 33.264900, 29.449400, 19.032200, 21.459900
5.496500, 17.334600, 44.603300, 42.613400, 26.850400, 7.686950, 21.732000
6.496500, 29.842900, 41.974600, 46.030500, 18.669900, 21.207500, 25.824600
7.496500, 31.730000, 39.029700, 47.396900, 25.195300, 31.556700, 23.125100
3.203700, 41.346600, 44.420400, 19.135600, 22.127700, 26.758700, 23.133600
1.366900, 44.559900, 41.566700, 28.128300, 18.253600, 25.633500, 21.273600
2.203700, 44.271000, 44.946900, 24.015500, 0.530252, 26.307900, 21.095300
11.744500, 18.469700, 27.625600, 49.046700, 40.142400, 32.067300, 29.223000
10.744500, 2.600120, 28.198800, 48.359900, 39.889800, 22.399400, 19.365200
9.744500, 23.705200, 18.237200, 47.300600, 41.090100, 30.154300, 2.277530
8.744500, 32.096300, 30.713900, 50.102900, 36.527300, 32.289800, 19.157800
15.744500, 26.265500, 15.326300, 30.981800, 38.216700, 46.474000, 30.388400
14.744500, 25.635200, 1.174850, 30.034400, 41.733800, 52.689300, 19.339300
13.744500, 24.761300, 23.485400, 22.039000, 42.009900, 45.119300, 23.050700
12.744500, 26.258300, 24.262400, 37.013300, 43.748900, 41.332300, 30.591800
1.238900, 45.675500, 41.854800, 27.832200, 21.698200, 27.147400, 20.728500
3.459700, 42.273400, 42.965600, 20.428100, 25.603800, 25.842500, 23.996000
2.459700, 44.508100, 44.923000, 21.671400, 9.628000, 30.638000, 20.410300
14.291700, 24.054100, 11.203500, 31.314000, 42.172500, 51.718600, 19.300300
13.622900, 25.083800, 22.720900, 16.692700, 43.039000, 44.817000, 22.362500
15.291700, 26.706400, 9.117560, 33.220100, 37.426600, 49.699700, 22.895600
12.622900, 27.436800, 24.169900, 38.564500, 44.822800, 41.745700, 28.544200
12.291700, 25.941900, 25.400200, 45.109400, 44.518800, 40.579500, 29.242800
15.622900, 25.496100, 12.710500, 34.588000, 36.555800, 47.820600, 29.822400
13.291700, 26.721500, 29.278700, 25.544900, 43.764900, 42.095200, 25.010400
14.622900, 25.906700, -17.709000, 30.652800, 40.211000, 53.789600, 19.691900
10.291700, 15.823000, 22.853000, 47.833800, 43.109500, 27.469500, 11.539000
18.118900, 21.177200, 23.822700, 12.195200, 23.714400, 40.960900, 41.610500
9.622900, 21.747900, 16.338100, 48.545100, 40.455800, 29.503800, 5.943700
19.118900, 18.290200, 24.759900, 16.147200, 26.373100, 37.862000, 40.903400
11.291700, 16.692900, 30.726500, 43.722800, 36.816300, 24.492900, 26.176000
16.118900, 28.002600, 21.094100, 27.439700, 35.857700, 45.039400, 36.766200
8.622900, 31.629400, 33.374600, 48.487500, 37.318400, 34.508300, 18.736500
17.118900, 27.698400, 25.109500, 27.092500, 21.417000, 41.002400, 40.595800
8.291700, 31.440200, 36.269800, 47.458800, 35.999300, 35.330000, 19.757600
11.622900, 18.173700, 26.463000, 48.461200, 40.048200, 30.519300, 26.216900
9.291700, 26.859800, 21.534100, 50.985600, 40.245100, 29.025300, 19.306000
20.118900, 19.844400, 26.204500, 25.258700, 23.679000, 32.984200, 44.096700
10.622900, -7.484830, 28.599500, 46.852500, 41.397700, 25.054800, 19.479900
21.118900, 9.939400, 21.427700, 26.869400, 25.740200, 18.377300, 45.607700
17.963700, 21.701700, 21.573600, 16.901500, 21.174000, 39.270100, 40.513900
11.838900, 22.167900, 27.684200, 47.495800, 40.055000, 32.867800, 28.742000
16.963700, 26.670500, 24.738600, 27.555500, 28.123700, 42.375600, 41.297800
19.963700, 18.684200, 26.604500, 25.315000, 23.990100, 35.070900, 45.543300
10.838900, 6.390390, 29.248200, 48.039700, 38.990500, 15.993600, 21.774100
18.963700, 21.998200, 26.001400, 12.439500, 24.572900, 40.211200, 41.951500
9.838900, 21.927700, 21.730300, 45.298200, 41.971600, 30.508700, -18.861400
20.963700, 12.261500, 24.243300, 28.060200, 27.278100, 22.545800, 45.831800
8.838900, 30.227400, 30.611400, 50.782900, 37.480100, 30.577600, 20.140500
15.838900, 27.451300, 15.153500, 29.772200, 37.613400, 46.144500, 33.027400
14.838900, 25.462600, 6.190510, 31.786800, 42.731700, 53.494900, 14.494100
13.838900, 24.938900, 24.224100, 23.828800, 41.654600, 46.330000, 22.287600
12.838900, 26.691500, 24.236800, 35.200500, 43.065500, 39.437500, 29.917400
1.883700, 45.904400, 43.430300, 26.102500, 12.721800, 26.287200, 18.760800
2.170100, 46.612600, 45.088000, 24.855900, 6.401490, 26.421300, 20.533700
3.906100, 40.265200, 49.520300, 30.602700, 30.331200, 20.422700, 25.327300
3.170100, 42.499500, 44.691700, 15.871500, 20.966100, 27.283700, 23.820100
20.304500, 17.273100, 25.913000, 26.969800, 25.138800, 34.259900, 45.719700
2.906100, 44.375400, 44.116700, -1.046220, 19.198100, 27.851600, 20.564700
1.515700, 45.864800, 41.383400, 27.984900, 17.734100, 26.519000, 22.052000
17.304500, 25.708300, 22.446800, 22.808600, 16.583700, 41.670300, 42.155400
16.304500, 27.672700, 22.681900, 27.186000, 37.315100, 43.328500, 37.897700
19.304500, 19.702300, 24.896300, 21.082800, 26.286400, 35.941800, 42.980500
18.304500, 20.117000, 26.627100, 10.583300, 23.855500, 39.787200, 40.965700
5.922100, 24.723400, 40.015000, 47.377800, 26.448000, 1.962370, 21.470700
4.922100, 29.535200, 46.024600, 38.694200, 28.325600, 12.609500, 21.346900
7.922100, 31.320500, 36.273900, 47.580100, 30.458800, 33.063000, 21.570300
0.914100, 46.070800, 38.148200, 23.729400, 20.542600, 27.236400, 23.050600
6.922100, 30.471900, 44.010900, 43.369400, -0.905518, 27.438000, 24.751100
0.230900, 48.299700, 35.578100, 24.352900, 18.764700, 21.743000, 18.663700
1.030900, 46.779700, 40.216700, 28.142400, 20.652900, 27.440400, 21.619700
5.771700, 17.596500, 38.128100, 46.361500, 27.956400, 0.577236, 20.645000
3.875700, 40.394300, 50.774400, 29.358600, 29.821900, 23.210500, 25.035400
4.771700, 33.014300, 47.801700, 38.539700, 28.685100, 15.742200, 20.665900
7.771700, 31.974200, 39.066900, 48.179400, 29.928800, 32.026000, 19.127400
2.875700, 44.614500, 44.523600, 12.844900, 18.032100, 28.256300, 20.773500
6.771700, 30.853600, 41.583900, 42.798700, 10.675500, 26.090700, 24.639300
0.986100, 46.377600, 39.320900, 26.700500, 19.734900, 27.637700, 22.659300
9.581300, 23.335000, 12.819900, 49.250600, 40.334100, 28.889000, 9.344950
15.936500, 27.042300, 16.581300, 29.130600, 36.557700, 45.874300, 34.848600
5.158900, 26.428400, 46.025900, 43.718000, 28.972200, 11.146200, 21.899800
8.581300, 33.671500, 33.306100, 48.246100, 36.258600, 35.485200, 19.855900
2.618100, 44.514400, 44.253000, 17.934000, 12.930100, 30.638600, 19.627400
14.936500, 25.290700, 7.233870, 31.098500, 43.209100, 51.635900, -1.494280
11.581300, 17.652400, 27.759200, 47.444600, 38.578300, 28.537300, 26.850500
1.659700, 45.591700, 42.233500, 26.570400, 13.313100, 27.060300, 21.308600
13.936500, 23.665000, 22.770200, 26.952100, 43.324000, 45.988200, 21.543600
4.158900, 39.675200, 48.404900, 33.074600, 29.643200, 20.017400, 26.890100
10.581300, 1.046020, 27.719900, 49.169500, 42.075800, 27.554700, 17.979500
12.936500, 25.550300, 25.361000, 33.420900, 42.965700, 40.519100, 29.978800
13.581300, 24.946000, 22.329600, 8.135940, 42.937200, 44.249600, 24.560200
11.936500, 23.001800, 26.936300, 47.975000, 40.379500, 33.718200, 28.291200
7.158900, 30.700600, 42.089300, 42.340400, 15.595600, 30.620800, 23.385900
12.581300, 27.232600, 24.821700, 40.290900, 44.625000, 40.618300, 27.234300
3.618100, 43.038700, 45.150200, 24.650100, 25.992300, 26.503100, 27.513100
10.936500, 11.006600, 29.824400, 48.278200, 39.445400, -0.257907, 24.615800
15.581300, 26.504000, 11.509400, 34.405600, 36.731700, 47.847400, 27.845300
9.936500, 20.309500, 22.034500, 46.128600, 43.257600, 29.033300, -1.962350
6.158900, 26.290300, 41.628000, 48.030300, 23.822700, 12.120000, 23.273100
14.581300, 25.224300, -3.281920, 30.944400, 41.526400, 54.007300, 21.636600
8.936500, 31.069600, 30.131500, 50.713400, 36.394800, 30.731100, 21.746200
5.347700, 24.123000, 44.582600, 44.326100, 27.974600, 6.870170, 22.472600
6.672500, 31.598900, 40.373500, 44.157300, 15.825500, 25.441500, 24.801400
4.347700, 37.759400, 48.209400, 33.450900, 30.213800, 21.432800, 23.170900
7.672500, 31.869300, 40.247900, 47.232600, 29.298500, 30.347800, 20.461300
7.347700, 31.025300, 40.924000, 45.710300, 21.362300, 31.651000, 23.435900
4.672500, 32.454800, 47.691700, 37.610000, 28.076500, 18.391500, 20.193500
6.347700, 29.060600, 41.455800, 48.738900, 21.142300, 15.276200, 24.217300
5.672500, 15.851400, 40.407700, 45.405000, 26.755800, 4.499860, 20.889600
15.899700, 27.237900, 15.872100, 29.334300, 37.063100, 45.744600, 33.014900
4.398900, 37.326600, 47.449700, 32.695600, 29.258800, 20.307200, 22.384200
14.899700, 25.482000, 5.088540, 30.316800, 42.877000, 52.722400, 15.767000
13.899700, 24.748700, 23.833900, 25.213000, 43.301200, 45.061400, 21.889000
5.398900, 24.195400, 45.824500, 44.938300, 27.940200, 8.931840, 22.099200
12.899700, 25.460700, 25.509700, 34.901500, 42.113000, 39.951700, 30.357400
11.899700, 21.825000, 26.618900, 47.657000, 41.417400, 31.441400, 28.851100
6.398900, 28.531900, 42.107600, 48.021400, 20.683700, 16.290300, 23.789500
10.899700, 6.682480, 28.762200, 48.352800, 40.560400, 17.217600, 23.135200
9.899700, 21.327100, 21.128100, 45.366600, 41.883200, 29.155200, -20.020800
7.398900, 32.545400, 40.006800, 46.722300, 21.969900, 31.485200, 23.610000
8.899700, 31.442100, 31.394900, 50.868100, 37.201600, 30.752600, 21.896300
4.987700, 29.708100, 46.044100, 40.278800, 27.898900, 12.073600, 22.672300
5.987700, 23.678300, 41.958400, 47.222000, 27.581200, 2.356350, 22.644500
19.237300, 19.064100, 25.077600, 19.055800, 25.679800, 35.311500, 42.589500
6.987700, 30.845500, 41.408600, 42.468300, 0.073425, 28.366800, 24.779100
18.237300, 19.938400, 26.098900, 11.133000, 23.334100, 39.596400, 41.793900
0.042100, 49.203700, 36.265000, 24.965800, 17.431700, 20.290000, 18.438100
17.237300, 26.222200, 24.228000, 25.396300, 19.634700, 40.469200, 41.798400
16.237300, 26.309800, 20.844100, 27.045000, 36.300500, 42.923100, 38.532000
7.987700, 32.042600, 37.786500, 46.495100, 30.956700, 32.888700, 20.725600
21.237300, 7.493580, 21.771100, 26.227500, 25.411800, 14.731400, 44.981000
20.237300, 17.245500, 27.410100, 26.359700, 26.137800, 32.444700, 44.670800
16.816500, 26.489900, 25.844100, 26.845300, 28.026200, 39.216600, 42.366400
17.816500, 20.890800, 22.319400, 19.480100, 21.487400, 39.393600, 39.025000
4.928500, 29.874400, 45.761800, 38.945400, 28.273100, 12.325800, 21.616800
18.816500, 21.643700, 24.578100, 6.398000, 24.633900, 37.570200, 42.035400
19.816500, 18.864600, 23.268700, 21.909100, 24.767100, 35.889400, 45.318000
20.816500, 9.828640, 25.126000, 29.743800, 28.112700, 27.740600, 44.630400
5.928500, 24.270100, 39.937900, 47.465800, 26.590300, 1.969970, 22.005100
6.928500, 30.664200, 43.360300, 43.542000, -0.789957, 27.725500, 24.803300
7.928500, 31.470500, 36.290300, 47.169400, 30.825400, 33.375600, 21.728600
3.210100, 41.810500, 44.399300, 18.655200, 22.668700, 26.313800, 23.274600
5.256500, 25.527200, 45.904900, 43.728500, 27.137100, 9.047300, 21.914900
1.363700, 44.901500, 41.334800, 28.348400, 18.550800, 25.774400, 21.228900
4.256500, 39.031300, 48.043900, 34.219200, 31.160600, 21.202200, 24.016700
2.210100, 44.212000, 45.139300, 24.393700, 0.238476, 26.838800, 20.809800
0.499700, 45.292100, 37.980400, 26.183400, 20.957700, 24.609400, 20.578100
7.256500, 31.424100, 40.388100, 43.412300, 17.842400, 31.552800, 22.855100
6.256500, 27.426500, 42.291400, 48.648200, 23.849100, 12.450900, 22.986400
15.386100, 26.760900, 9.964850, 35.794800, 37.075000, 49.574400, 25.244000
14.386100, 23.447500, 6.381710, 31.929200, 42.919800, 52.334800, 19.491100
13.386100, 24.428300, 25.793800, 20.594500, 44.123000, 42.315000, 24.016800
12.386100, 28.455400, 24.822300, 43.757100, 43.567700, 40.936200, 29.075300
11.386100, 16.989700, 30.257400, 45.798800, 37.601100, 28.264900, 26.240300
10.386100, 12.951600, 22.787100, 49.432500, 44.159000, 28.423700, 14.487500
9.386100, 25.816100, 19.815400, 50.971400, 38.316500, 29.802400, 18.375300
8.386100, 30.807100, 35.762300, 48.260800, 35.763300, 33.435500, 18.993000
3.072500, 43.512900, 44.045800, 10.052300, 20.597500, 27.636300, 23.583200
0.325300, 48.630100, 36.923300, 24.923300, 19.720100, 23.140400, 19.772600
1.061300, 46.563900, 40.009500, 28.597700, 21.356000, 27.586700, 21.502400
3.814900, 41.707000, 48.516200, 28.566900, 28.150000, 22.370700, 26.746200
1.432500, 43.963000, 40.518000, 27.924800, 20.544000, 26.281800, 22.335300
2.072500, 46.605500, 43.756100, 25.720500, -2.388010, 25.158600, 18.711200
2.814900, 44.860700, 44.068900, 12.989900, 19.362400, 29.431300, 21.802800
0.686900, 46.806700, 38.320300, 26.322500, 22.249600, 25.053700, 23.508100
0.872500, 45.814300, 37.390200, 23.038800, 20.194100, 26.535400, 24.579100
20.429300, 16.245300, 28.360200, 29.670600, 26.309900, 32.332200, 45.263700
19.429300, 19.742600, 26.259300, 19.934700, 25.223300, 36.751200, 45.621800
18.429300, 20.347100, 26.845800, 7.213670, 24.689900, 37.881700, 43.412100
17.429300, 24.117700, 23.618000, 21.032400, 7.875890, 41.301800, 40.493300
16.429300, 25.878000, 24.348000, 28.496800, 36.022200, 42.943800, 39.493200
1.462900, 45.090400, 40.498300, 28.051300, 20.494300, 26.247800, 22.542100
3.011700, 43.812200, 45.958200, 9.721210, 19.388100, 28.529700, 22.599300
2.011700, 45.372600, 43.544700, 26.393200, -1.896280, 25.818500, 18.940200
12.741300, 26.301100, 24.072100, 37.305800, 43.915300, 41.621100, 30.536800
13.741300, 25.309500, 23.928700, 22.093700, 42.514000, 45.306000, 23.157300
14.741300, 25.749300, 1.914640, 30.399800, 41.787500, 53.128800, 19.449300
15.741300, 26.417700, 15.014400, 31.000700, 38.287100, 46.555600, 30.739000
8.741300, 32.413600, 30.783000, 50.086500, 36.507000, 32.326200, 18.790900
9.741300, 23.649900, 18.467000, 47.306700, 41.296400, 29.896600, 2.248620
10.741300, 2.349330, 28.496600, 48.299700, 39.693400, 22.160600, 19.170800
0.109300, 50.231800, 36.143100, 24.965400, 17.198300, 20.335000, 18.404000
11.741300, 18.378500, 27.626500, 48.899900, 40.214800, 32.184700, 29.284700
4.286900, 39.938200, 48.317000, 34.130000, 30.792200, 21.433800, 23.147900
5.286900, 26.969400, 45.197100, 44.048300, 27.069300, 8.300060, 22.281700
6.286900, 27.793400, 41.749600, 47.461400, 23.096800, 12.658600, 23.159100
7.286900, 31.194700, 40.724200, 43.960900, 17.961900, 31.067500, 24.056900
20.010100, 18.884200, 25.769300, 25.907100, 21.868200, 33.547600, 43.874200
